Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.24M, Peak:1.24M | Scene, ViewLayer | Updating Geometry BVH Cylinder.086 327/439 | Building mesh BLAS |      36 tris | Cylinder.086
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.24M, Peak:1.24M | Scene, ViewLayer | Updating Geometry BVH Cylinder.087 328/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.087 328/439 | Building mesh BLAS |      36 tris | Cylinder.087
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_cloaked_body_mesh 329/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_cloaked_body_mesh 329/439 | Building mesh BLAS |     160 tris | Tribunal_7_cloaked_body_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_open_hood_mesh 330/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_open_hood_mesh 330/439 | Building mesh BLAS |      38 tris | Tribunal_7_open_hood_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Icosphere.006 331/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.114 384/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.114 384/439 | Building mesh BLAS |      24 tris | Cylinder.114
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.114 384/439 | Building mesh BLAS |      80 tris | Icosphere.006
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.088 332/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.088 332/439 | Building mesh BLAS |      36 tris | Cylinder.088
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.089 333/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.090 335/439 | Building mesh BLAS |      36 tris | Cylinder.089
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.090 335/439 | Building mesh BLAS |     360 tris | FrontLeft_tall_holder_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.090 335/439 | Building mesh BLAS |      60 tris | Cylinder.090
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_drip_dish_mesh 336/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_drip_dish_mesh 336/439 | Building mesh BLAS |     200 tris | FrontLeft_tall_drip_dish_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.091 337/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_holder_mesh 339/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_holder_mesh 339/439 | Building mesh BLAS |      24 tris | Cylinder.091
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_holder_mesh 339/439 | Building mesh BLAS |     120 tris | FrontLeft_tall_flame_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_holder_mesh 339/439 | Building mesh BLAS |     360 tris | FrontLeft_low_holder_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.092 340/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_drip_dish_mesh 341/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_drip_dish_mesh 341/439 | Building mesh BLAS |      60 tris | Cylinder.092
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_drip_dish_mesh 341/439 | Building mesh BLAS |     200 tris | FrontLeft_low_drip_dish_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Back_1_1_drip_dish_mesh 383/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Back_1_1_drip_dish_mesh 383/439 | Building mesh BLAS |     200 tris | Back_1_1_drip_dish_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.093 342/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.093 342/439 | Building mesh BLAS |      24 tris | Cylinder.093
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_flame_mesh 343/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_flame_mesh 343/439 | Building mesh BLAS |     120 tris | FrontLeft_low_flame_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cylinder.094 345/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_stump_drip_dish_mesh 346/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cylinder.095 347/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cylinder.095 347/439 | Building mesh BLAS |      60 tris | Cylinder.094
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cylinder.095 347/439 | Building mesh BLAS |     360 tris | FrontLeft_stump_holder_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cylinder.095 347/439 | Building mesh BLAS |     200 tris | FrontLeft_stump_drip_dish_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cylinder.095 347/439 | Building mesh BLAS |      24 tris | Cylinder.095
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_stump_flame_mesh 348/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_stump_flame_mesh 348/439 | Building mesh BLAS |     120 tris | FrontLeft_stump_flame_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_holder_mesh 349/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_holder_mesh 349/439 | Building mesh BLAS |     360 tris | FrontRight_tall_holder_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.096 350/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.096 350/439 | Building mesh BLAS |      60 tris | Cylinder.096
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_drip_dish_mesh 351/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_drip_dish_mesh 351/439 | Building mesh BLAS |     200 tris | FrontRight_tall_drip_dish_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.097 352/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.113 382/439 | Building mesh BLAS |      24 tris | Cylinder.097
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_flame_mesh 353/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_flame_mesh 353/439 | Building mesh BLAS |     120 tris | FrontRight_tall_flame_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_holder_mesh 354/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_holder_mesh 354/439 | Building mesh BLAS |     360 tris | FrontRight_low_holder_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.099 357/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.099 357/439 | Building mesh BLAS |      60 tris | Cylinder.098
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.099 357/439 | Building mesh BLAS |     200 tris | FrontRight_low_drip_dish_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.099 357/439 | Building mesh BLAS |      24 tris | Cylinder.099
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.35M, Peak:1.35M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_flame_mesh 358/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.35M, Peak:1.35M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_flame_mesh 358/439 | Building mesh BLAS |     120 tris | FrontRight_low_flame_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.35M, Peak:1.35M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh 359/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.35 | Mem:1.35M, Peak:1.35M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh 359/439 | Building mesh BLAS |     224 tris | Back iron floor stand_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.36M, Peak:1.36M | Scene, ViewLayer | Updating Geometry BVH Cylinder.100 360/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.36M, Peak:1.36M | Scene, ViewLayer | Updating Geometry BVH Cylinder.100 360/439 | Building mesh BLAS |      36 tris | Cylinder.100
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.36M, Peak:1.36M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_drip_dish_mesh 362/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.36M, Peak:1.36M | Scene, ViewLayer | Updating Geometry BVH Cylinder.102 363/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.38M, Peak:1.38M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_flame_mesh 364/439 | Building mesh BLAS |      60 tris | Cylinder.101
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.38M, Peak:1.38M | Scene, ViewLayer | Updating Geometry BVH Cylinder.104 366/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Cylinder.104 366/439 | Building mesh BLAS |     120 tris | Back_-1_0_flame_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Cylinder.104 366/439 | Building mesh BLAS |      60 tris | Cylinder.104
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Cylinder.104 366/439 | Building mesh BLAS |      36 tris | Cylinder.103
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_drip_dish_mesh 367/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_drip_dish_mesh 367/439 | Building mesh BLAS |     200 tris | Back_-1_1_drip_dish_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_drip_dish_mesh 367/439 | Building mesh BLAS |      24 tris | Cylinder.102
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_drip_dish_mesh 367/439 | Building mesh BLAS |      36 tris | Cylinder.112
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Cylinder.105 368/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Cylinder.105 368/439 | Building mesh BLAS |      24 tris | Cylinder.105
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.40M, Peak:1.40M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_flame_mesh 369/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.40M, Peak:1.40M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_flame_mesh 369/439 | Building mesh BLAS |     120 tris | Back_-1_1_flame_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Cylinder.106 370/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Cylinder.106 370/439 | Building mesh BLAS |      36 tris | Cylinder.106
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Cylinder.107 371/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Back_-1_2_drip_dish_mesh 372/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Cylinder.108 373/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh.001 375/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh.001 375/439 | Building mesh BLAS |      24 tris | Cylinder.108
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh.001 375/439 | Building mesh BLAS |     224 tris | Back iron floor stand_mesh.001
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh.001 375/439 | Building mesh BLAS |     120 tris | Back_-1_2_flame_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.45M, Peak:1.45M | Scene, ViewLayer | Updating Geometry BVH Cylinder.109 376/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.46M, Peak:1.46M | Scene, ViewLayer | Updating Geometry BVH Cylinder.109 376/439 | Building mesh BLAS |      36 tris | Cylinder.109
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.46M, Peak:1.46M | Scene, ViewLayer | Updating Geometry BVH Cylinder.110 377/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.46M, Peak:1.46M | Scene, ViewLayer | Updating Geometry BVH Cylinder.110 377/439 | Building mesh BLAS |     120 tris | Back_1_0_flame_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.46M, Peak:1.46M | Scene, ViewLayer | Updating Geometry BVH Cylinder.110 377/439 | Building mesh BLAS |      60 tris | Cylinder.110
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.47M, Peak:1.47M | Scene, ViewLayer | Updating Geometry BVH Back_1_0_drip_dish_mesh 378/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.47M, Peak:1.47M | Scene, ViewLayer | Updating Geometry BVH Back_1_0_drip_dish_mesh 378/439 | Building mesh BLAS |     200 tris | Back_1_0_drip_dish_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.47M, Peak:1.47M | Scene, ViewLayer | Updating Geometry BVH Cylinder.111 379/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.47M, Peak:1.47M | Scene, ViewLayer | Updating Geometry BVH Cylinder.111 379/439 | Building mesh BLAS |      24 tris | Cylinder.111
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.36 | Mem:1.50M, Peak:1.50M | Scene, ViewLayer | Updating Scene BVH | Building
Fra:1 Mem:47.68M (Peak 78.01M) | Time:00:00.37 | Mem:1.96M, Peak:1.96M | Scene, ViewLayer | Updating Scene BVH | Building TLAS      |    1298 instances
Fra:1 Mem:47.69M (Peak 78.01M) | Time:00:00.37 | Mem:2.26M, Peak:2.26M | Scene, ViewLayer | Updating Scene BVH | Copying BVH to device
Fra:1 Mem:47.69M (Peak 78.01M) | Time:00:00.37 | Mem:2.26M, Peak:2.26M | Scene, ViewLayer | Updating Mesh | Computing normals
Fra:1 Mem:48.35M (Peak 78.01M) | Time:00:00.37 | Mem:2.26M, Peak:2.26M | Scene, ViewLayer | Updating Mesh | Copying Mesh to device
Fra:1 Mem:47.69M (Peak 78.01M) | Time:00:00.37 | Mem:2.93M, Peak:2.93M | Scene, ViewLayer | Updating Objects Flags
Fra:1 Mem:47.68M (Peak 78.01M) | Time:00:00.37 | Mem:2.94M, Peak:2.94M | Scene, ViewLayer | Updating Primitive Offsets
Fra:1 Mem:47.68M (Peak 78.01M) | Time:00:00.37 | Mem:2.94M, Peak:2.94M | Scene, ViewLayer | Updating Images
Fra:1 Mem:47.68M (Peak 78.01M) | Time:00:00.37 | Mem:2.94M, Peak:2.94M | Scene, ViewLayer | Updating Camera Volume
Fra:1 Mem:47.68M (Peak 78.01M) | Time:00:00.37 | Mem:2.94M, Peak:2.94M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:47.60M (Peak 78.01M) | Time:00:00.37 | Mem:3.04M, Peak:3.04M | Scene, ViewLayer | Updating Lights
Fra:1 Mem:47.60M (Peak 78.01M) | Time:00:00.37 | Mem:3.04M, Peak:3.04M | Scene, ViewLayer | Updating Lights | Computing tree
Fra:1 Mem:47.60M (Peak 78.01M) | Time:00:00.38 | Mem:3.42M, Peak:3.42M | Scene, ViewLayer | Updating Integrator
Fra:1 Mem:47.60M (Peak 78.01M) | Time:00:00.38 | Mem:3.42M, Peak:3.42M | Scene, ViewLayer | Updating Film
Fra:1 Mem:47.68M (Peak 78.01M) | Time:00:00.38 | Mem:3.32M, Peak:3.42M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:47.60M (Peak 78.01M) | Time:00:00.38 | Mem:3.42M, Peak:3.42M | Scene, ViewLayer | Updating Baking
Fra:1 Mem:47.60M (Peak 78.01M) | Time:00:00.38 | Mem:3.42M, Peak:3.42M | Scene, ViewLayer | Updating Device | Writing constant memory
Fra:1 Mem:47.62M (Peak 78.01M) | Time:00:00.39 | Mem:3.42M, Peak:3.42M | Scene, ViewLayer | Loading denoising kernels (may take a few minutes the first time)
Fra:1 Mem:47.62M (Peak 79.62M) | Time:00:00.41 | Mem:3523.45M, Peak:3523.45M | Scene, ViewLayer | Sample 0/128 (Using optimized kernels)
Fra:1 Mem:47.63M (Peak 141.56M) | Time:00:02.72 | Remaining:04:53.35 | Mem:3617.40M, Peak:3617.40M | Scene, ViewLayer | Sample 1/128 (6 kernels to optimize)
Fra:1 Mem:47.63M (Peak 141.56M) | Time:00:24.85 | Remaining:01:04.94 | Mem:3617.41M, Peak:3617.41M | Scene, ViewLayer | Sample 35/128 (1 kernels to optimize)
Fra:1 Mem:47.63M (Peak 141.56M) | Time:00:32.36 | Remaining:00:53.24 | Mem:3617.41M, Peak:3617.41M | Scene, ViewLayer | Sample 48/128 (Using optimized kernels)
Fra:1 Mem:47.63M (Peak 141.56M) | Time:00:35.67 | Remaining:00:35.26 | Mem:3617.41M, Peak:3617.41M | Scene, ViewLayer | Sample 64/128 (Using optimized kernels)
Fra:1 Mem:47.63M (Peak 141.56M) | Time:00:38.35 | Remaining:00:22.76 | Mem:3617.41M, Peak:3617.41M | Scene, ViewLayer | Sample 80/128 (Using optimized kernels)
Fra:1 Mem:47.63M (Peak 141.56M) | Time:00:40.77 | Remaining:00:13.45 | Mem:3617.41M, Peak:3617.41M | Scene, ViewLayer | Sample 96/128 (Using optimized kernels)
Fra:1 Mem:47.63M (Peak 141.56M) | Time:00:42.82 | Remaining:00:06.05 | Mem:3617.41M, Peak:3617.41M | Scene, ViewLayer | Sample 112/128 (Using optimized kernels)
Fra:1 Mem:87.18M (Peak 146.51M) | Time:00:47.52 | Mem:3617.41M, Peak:3617.41M | Scene, ViewLayer | Sample 128/128 (Using optimized kernels)
Fra:1 Mem:87.18M (Peak 146.51M) | Time:00:47.52 | Mem:3617.41M, Peak:3617.41M | Scene, ViewLayer | Finished
Fra:1 Mem:86.04M (Peak 146.51M) | Time:00:47.59 | Compositing
Saved: '/Users/jiayaochen/Desktop/avalon/renders/chapel_lighting.png'
Time: 00:47.82 (Saving: 00:00.12)

Info: Saved as "black_chapel.blend"
CHAPEL_STATISTICS {"stage": "lighting", "blender": "4.5.3 LTS", "triangles_evaluated": 115809, "triangles_unique_meshes": 23037, "triangles_by_collection": {"01 Floor": 16308, "02 Walls": 65340, "04 Columns": 4128, "03 Arches": 11256, "05 Altar": 1151, "06 Council table": 2160, "07 Hooded placeholders": 3962, "08 Candles": 11492, "10 Atmosphere": 12}, "objects": 1298, "materials": 14, "external_image_textures": 0, "external_texture_memory_bytes": 0, "texture_memory_note": "All surface textures are procedural. Render buffers and GPU working memory excluded.", "render_samples": 128, "render_device": "GPU", "parameters": {"room_m": [9.0, 14.0, 8.2], "table_m": [6.1, 3.0, 0.82], "camera_mm": 39.0, "camera_location": [0.045, -4.7, 1.59], "camera_target": [0.0, 2.5, 1.02], "candle_power_w": 85.0, "fog_density": 0.012, "world_strength": 0.004, "exposure": -1.2}, "godot_note": "Modular meshes, metres, Principled materials, no subdivision. Procedural shaders need baking or recreation; Cycles atmosphere and grading need recreation in Godot. No engine integration performed."}
