Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.012
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.013
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.014
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.015
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.016
Fra:1 Mem:117.54M (Peak 117.54M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.018
Fra:1 Mem:117.54M (Peak 117.54M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.019
Fra:1 Mem:117.54M (Peak 117.54M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.022
Fra:1 Mem:117.54M (Peak 117.54M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.023
Fra:1 Mem:117.55M (Peak 117.55M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.024
Fra:1 Mem:117.55M (Peak 117.55M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.025
Fra:1 Mem:117.55M (Peak 117.55M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.026
Fra:1 Mem:117.55M (Peak 117.55M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.027
Fra:1 Mem:117.55M (Peak 117.55M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.028
Fra:1 Mem:117.55M (Peak 117.55M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.029
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.030
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.032
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.033
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.034
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.035
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.036
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.037
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.039
Fra:1 Mem:117.57M (Peak 117.57M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.040
Fra:1 Mem:117.57M (Peak 117.57M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.041
Fra:1 Mem:117.57M (Peak 117.57M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.042
Fra:1 Mem:117.57M (Peak 117.57M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.043
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.046
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.047
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.049
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.050
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar recessed darkness
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche shadow
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar colonette
Fra:1 Mem:117.59M (Peak 117.59M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar colonette.001
Fra:1 Mem:117.59M (Peak 117.59M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar column capital
Fra:1 Mem:117.60M (Peak 117.60M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche shadow.001
Fra:1 Mem:117.60M (Peak 117.60M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar colonette.002
Fra:1 Mem:117.61M (Peak 117.61M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar colonette.003
Fra:1 Mem:117.61M (Peak 117.61M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar lower step
Fra:1 Mem:117.61M (Peak 117.61M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar upper step
Fra:1 Mem:117.62M (Peak 117.62M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar stone mensa
Fra:1 Mem:117.63M (Peak 117.63M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Low stone candle shelf
Fra:1 Mem:117.63M (Peak 117.63M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_02
Fra:1 Mem:117.64M (Peak 117.64M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_03
Fra:1 Mem:117.65M (Peak 117.65M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_04
Fra:1 Mem:117.65M (Peak 117.65M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_05
Fra:1 Mem:117.65M (Peak 117.65M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_06
Fra:1 Mem:117.67M (Peak 117.67M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_07
Fra:1 Mem:117.68M (Peak 117.68M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_08
Fra:1 Mem:117.68M (Peak 117.68M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Table endgrain breadboard
Fra:1 Mem:117.69M (Peak 117.69M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Table heavy apron
Fra:1 Mem:117.71M (Peak 117.71M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Table oak leg
Fra:1 Mem:117.72M (Peak 117.72M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Table trestle foot
Fra:1 Mem:117.73M (Peak 117.73M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve
Fra:1 Mem:117.73M (Peak 117.73M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.001
Fra:1 Mem:117.74M (Peak 117.74M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Simple council seat
Fra:1 Mem:117.76M (Peak 117.76M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Shadowed chair back
Fra:1 Mem:117.76M (Peak 117.76M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_2_open_hood
Fra:1 Mem:117.77M (Peak 117.77M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_2_shadowed_face
Fra:1 Mem:117.77M (Peak 117.77M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.002
Fra:1 Mem:117.78M (Peak 117.78M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.003
Fra:1 Mem:117.79M (Peak 117.79M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_3_open_hood
Fra:1 Mem:117.79M (Peak 117.79M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.004
Fra:1 Mem:117.80M (Peak 117.80M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.005
Fra:1 Mem:117.80M (Peak 117.80M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_4_cloaked_body
Fra:1 Mem:117.81M (Peak 117.81M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_4_open_hood
Fra:1 Mem:117.83M (Peak 117.83M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_4_shadowed_face
Fra:1 Mem:117.84M (Peak 117.84M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.006
Fra:1 Mem:117.84M (Peak 117.84M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_5_cloaked_body
Fra:1 Mem:117.85M (Peak 117.85M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_5_shadowed_face
Fra:1 Mem:117.86M (Peak 117.86M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.008
Fra:1 Mem:117.86M (Peak 117.86M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.009
Fra:1 Mem:117.87M (Peak 117.87M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_6_cloaked_body
Fra:1 Mem:117.87M (Peak 117.87M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_6_open_hood
Fra:1 Mem:117.88M (Peak 117.88M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_6_shadowed_face
Fra:1 Mem:117.89M (Peak 117.89M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.010
Fra:1 Mem:117.90M (Peak 117.90M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.011
Fra:1 Mem:117.91M (Peak 117.91M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_7_open_hood
Fra:1 Mem:117.91M (Peak 117.91M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_7_shadowed_face
Fra:1 Mem:117.92M (Peak 117.92M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.013
Fra:1 Mem:117.93M (Peak 117.93M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_tall_holder
Fra:1 Mem:117.95M (Peak 117.95M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_tall_wax
Fra:1 Mem:117.96M (Peak 117.96M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_tall_drip_dish
Fra:1 Mem:117.97M (Peak 117.97M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_tall_flame
Fra:1 Mem:117.98M (Peak 117.98M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_low_holder
Fra:1 Mem:117.99M (Peak 117.99M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_low_wax
Fra:1 Mem:118.01M (Peak 118.01M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_low_drip_dish
Fra:1 Mem:118.01M (Peak 118.01M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_low_flame
Fra:1 Mem:118.02M (Peak 118.02M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_stump_holder
Fra:1 Mem:118.07M (Peak 118.07M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_stump_wax
Fra:1 Mem:118.08M (Peak 118.08M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_stump_flame
Fra:1 Mem:118.09M (Peak 118.09M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_tall_wax
Fra:1 Mem:118.09M (Peak 118.09M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_tall_wick
Fra:1 Mem:118.10M (Peak 118.10M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_tall_flame
Fra:1 Mem:118.11M (Peak 118.11M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_low_holder
Fra:1 Mem:118.13M (Peak 118.13M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_low_wax
Fra:1 Mem:118.17M (Peak 118.17M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_low_drip_dish
Fra:1 Mem:118.18M (Peak 118.18M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back iron floor stand
Fra:1 Mem:118.21M (Peak 118.21M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Candelabrum arm
Fra:1 Mem:118.22M (Peak 118.22M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_0_wax
Fra:1 Mem:118.22M (Peak 118.22M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_0_drip_dish
Fra:1 Mem:118.22M (Peak 118.22M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_0_wick
Fra:1 Mem:118.23M (Peak 118.23M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_0_flame
Fra:1 Mem:118.24M (Peak 118.24M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Candelabrum arm.001
Fra:1 Mem:118.25M (Peak 118.25M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_1_wax
Fra:1 Mem:118.26M (Peak 118.26M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_1_drip_dish
Fra:1 Mem:118.28M (Peak 118.28M) | Time:00:00.07 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_1_flame
Fra:1 Mem:118.28M (Peak 118.28M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Candelabrum arm.002
Fra:1 Mem:118.30M (Peak 118.30M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_2_wax
Fra:1 Mem:118.30M (Peak 118.30M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_2_flame
Fra:1 Mem:118.31M (Peak 118.31M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back iron floor stand.001
Fra:1 Mem:118.31M (Peak 118.31M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Candelabrum arm.003
Fra:1 Mem:118.33M (Peak 118.33M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_0_drip_dish
Fra:1 Mem:118.34M (Peak 118.34M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_0_wick
Fra:1 Mem:118.34M (Peak 118.34M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_0_flame
Fra:1 Mem:118.36M (Peak 118.36M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Candelabrum arm.004
Fra:1 Mem:118.37M (Peak 118.37M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_1_wax
Fra:1 Mem:118.38M (Peak 118.38M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_1_drip_dish
Fra:1 Mem:118.38M (Peak 118.38M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_1_wick
Fra:1 Mem:118.38M (Peak 118.38M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_1_flame
Fra:1 Mem:118.38M (Peak 118.38M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Candelabrum arm.005
Fra:1 Mem:118.39M (Peak 118.39M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_2_drip_dish
Fra:1 Mem:118.40M (Peak 118.40M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_2_wick
Fra:1 Mem:118.41M (Peak 118.41M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_2_flame
Fra:1 Mem:118.41M (Peak 118.41M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_-1_holder
Fra:1 Mem:118.46M (Peak 118.46M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_-1_wax
Fra:1 Mem:118.46M (Peak 118.46M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_-1_drip_dish
Fra:1 Mem:118.46M (Peak 118.46M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_-1_wick
Fra:1 Mem:118.49M (Peak 118.49M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_-1_flame
Fra:1 Mem:118.50M (Peak 118.50M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_-1_holder
Fra:1 Mem:118.52M (Peak 118.52M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_-1_drip_dish
Fra:1 Mem:118.54M (Peak 118.54M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_-1_flame
Fra:1 Mem:118.55M (Peak 118.55M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_-1_holder
Fra:1 Mem:118.57M (Peak 118.57M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_-1_wick
Fra:1 Mem:118.58M (Peak 118.58M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_-1_wax
Fra:1 Mem:118.58M (Peak 118.58M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_1_holder
Fra:1 Mem:118.60M (Peak 118.60M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_1_wax
Fra:1 Mem:118.60M (Peak 118.60M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_1_wick
Fra:1 Mem:118.60M (Peak 118.60M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_1_holder
Fra:1 Mem:118.63M (Peak 118.63M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_1_wax
Fra:1 Mem:118.68M (Peak 118.68M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_1_drip_dish
Fra:1 Mem:118.69M (Peak 118.69M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_1_wick
Fra:1 Mem:118.70M (Peak 118.70M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_1_holder
Fra:1 Mem:118.73M (Peak 118.73M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_1_wax
Fra:1 Mem:118.74M (Peak 118.74M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_1_wick
Fra:1 Mem:118.75M (Peak 118.75M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_1_flame
Fra:1 Mem:118.75M (Peak 118.75M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_spine
Fra:1 Mem:118.76M (Peak 118.76M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_leather_strap
Fra:1 Mem:118.77M (Peak 118.77M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_brass_clasp
Fra:1 Mem:118.79M (Peak 118.79M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_page_edges
Fra:1 Mem:118.79M (Peak 118.79M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_page_edges.002
Fra:1 Mem:118.79M (Peak 118.79M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_page_edges.003
Fra:1 Mem:118.80M (Peak 118.80M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_page_edges.004
Fra:1 Mem:118.80M (Peak 118.80M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_corner_plate
Fra:1 Mem:118.81M (Peak 118.81M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_corner_plate.001
Fra:1 Mem:118.81M (Peak 118.81M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_rivet.002
Fra:1 Mem:118.82M (Peak 118.82M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_corner_plate.003
Fra:1 Mem:118.82M (Peak 118.82M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_rivet.003
Fra:1 Mem:118.82M (Peak 118.82M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | carved cranium
Fra:1 Mem:118.86M (Peak 118.86M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | orbital darkness
Fra:1 Mem:118.87M (Peak 118.87M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | jaw ramus
