Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:116.75M (Peak 116.75M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Floor foundation
Fra:1 Mem:120.31M (Peak 120.31M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.083
Fra:1 Mem:120.31M (Peak 120.31M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | burnt well.013
Fra:1 Mem:120.31M (Peak 120.31M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.084
Fra:1 Mem:120.31M (Peak 120.31M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.085
Fra:1 Mem:120.31M (Peak 120.31M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.086
Fra:1 Mem:120.32M (Peak 120.32M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.086
Fra:1 Mem:120.32M (Peak 120.32M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.087
Fra:1 Mem:120.32M (Peak 120.32M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.088
Fra:1 Mem:120.32M (Peak 120.32M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.088
Fra:1 Mem:120.33M (Peak 120.33M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.089
Fra:1 Mem:120.33M (Peak 120.33M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.089
Fra:1 Mem:120.33M (Peak 120.33M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.090
Fra:1 Mem:120.33M (Peak 120.33M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.090
Fra:1 Mem:120.33M (Peak 120.33M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.091
Fra:1 Mem:120.33M (Peak 120.33M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.091
Fra:1 Mem:120.34M (Peak 120.34M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.092
Fra:1 Mem:120.34M (Peak 120.34M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.092
Fra:1 Mem:120.35M (Peak 120.35M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.093
Fra:1 Mem:120.35M (Peak 120.35M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.094
Fra:1 Mem:120.35M (Peak 120.35M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.095
Fra:1 Mem:120.35M (Peak 120.35M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.100
Fra:1 Mem:120.35M (Peak 120.35M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.100
Fra:1 Mem:120.35M (Peak 120.35M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.095
Fra:1 Mem:120.35M (Peak 120.35M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.099
Fra:1 Mem:120.36M (Peak 120.36M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.099
Fra:1 Mem:120.36M (Peak 120.36M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | burnt well.015
Fra:1 Mem:120.36M (Peak 120.36M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.098
Fra:1 Mem:120.36M (Peak 120.36M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.098
Fra:1 Mem:120.37M (Peak 120.37M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.097
Fra:1 Mem:120.37M (Peak 120.37M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | hanging tear.096
Fra:1 Mem:120.37M (Peak 120.37M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Wax | old rivulet.097
Fra:1 Mem:120.38M (Peak 120.38M) | Time:00:00.10 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Initializing
Fra:1 Mem:72.02M (Peak 120.38M) | Time:00:00.12 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Waiting for render to start
Fra:1 Mem:72.02M (Peak 120.38M) | Time:00:00.12 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Updating Scene
Fra:1 Mem:72.02M (Peak 120.38M) | Time:00:00.12 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Updating Shaders
Fra:1 Mem:72.02M (Peak 120.38M) | Time:00:00.12 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Loading render kernels (may take a few minutes the first time)
Fra:1 Mem:72.10M (Peak 120.38M) | Time:00:00.20 | Mem:0.10M, Peak:0.10M | Scene, ViewLayer | Updating Procedurals
Fra:1 Mem:72.10M (Peak 120.38M) | Time:00:00.20 | Mem:0.10M, Peak:0.10M | Scene, ViewLayer | Updating Background
Fra:1 Mem:72.10M (Peak 120.38M) | Time:00:00.20 | Mem:0.10M, Peak:0.10M | Scene, ViewLayer | Updating Camera
Fra:1 Mem:72.10M (Peak 120.38M) | Time:00:00.20 | Mem:0.10M, Peak:0.10M | Scene, ViewLayer | Updating Meshes Flags
Fra:1 Mem:72.10M (Peak 120.38M) | Time:00:00.20 | Mem:0.10M, Peak:0.10M | Scene, ViewLayer | Updating Objects
Fra:1 Mem:72.10M (Peak 120.38M) | Time:00:00.20 | Mem:0.10M, Peak:0.10M | Scene, ViewLayer | Updating Objects | Copying Transformations to device
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.20 | Mem:0.54M, Peak:0.54M | Scene, ViewLayer | Updating Particle Systems
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.20 | Mem:0.54M, Peak:0.54M | Scene, ViewLayer | Updating Particle Systems | Copying Particles to device
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.20 | Mem:0.54M, Peak:0.54M | Scene, ViewLayer | Updating Meshes
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.20 | Mem:0.54M, Peak:0.54M | Scene, ViewLayer | Updating Objects | Applying Static Transformations
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.20 | Mem:0.54M, Peak:0.54M | Scene, ViewLayer | Updating Mesh | Computing attributes
Fra:1 Mem:72.59M (Peak 120.38M) | Time:00:00.20 | Mem:0.60M, Peak:0.60M | Scene, ViewLayer | Updating Mesh | Copying Attributes to device
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cube 2/106 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder 10/314 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH light 976/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Faint crimson above altar 975/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Rear_bench_1_light 974/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Niche_1_light 973/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Niche_1_light 973/975 | Building mesh BLAS |     108 tris | Cube
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Altar_1_light 972/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Altar_1_light 972/975 | Building mesh BLAS |      28 tris | Cylinder
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Altar_1_light 972/975 | Building mesh BLAS |     108 tris | Cube.006
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Altar_1_light 972/975 | Building mesh BLAS |     108 tris | Cube.007
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Rear_bench_-1_light 971/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_light 970/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Altar_-1_light 969/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Back_1_2_light 968/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Back_1_1_light 967/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Back_1_0_light 966/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Back_-1_2_light 965/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_light 964/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_light 963/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_light 962/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_light 961/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_stump_light 960/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_light 959/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_light 958/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cube.072 957/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.31 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cube.072 957/975 | Building mesh BLAS |      12 tris | Cube.072
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.001 11/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Icosphere.155 956/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.008 18/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.009 19/975 | Building mesh BLAS |      44 tris | Cylinder.002
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.009 19/975 | Building mesh BLAS |      36 tris | Cylinder.008
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.009 19/975 | Building mesh BLAS |      44 tris | Cylinder.001
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.009 19/975 | Building mesh BLAS |      44 tris | Cylinder.005
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.009 19/975 | Building mesh BLAS |      44 tris | Cylinder.007
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.009 19/975 | Building mesh BLAS |      44 tris | Cylinder.003
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.009 19/975 | Building mesh BLAS |      44 tris | Cylinder.004
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.32 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.009 19/975 | Building mesh BLAS |      44 tris | Cylinder.006
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.010 20/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.010 20/975 | Building mesh BLAS |      36 tris | Cylinder.010
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cube.008 21/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.012 23/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.012 23/975 | Building mesh BLAS |     108 tris | Cube.008
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.012 23/975 | Building mesh BLAS |      28 tris | Cylinder.012
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.012 23/975 | Building mesh BLAS |      28 tris | Cylinder.011
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.013 24/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.014 25/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.014 25/975 | Building mesh BLAS |      44 tris | Cylinder.013
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.015 26/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.016 27/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.017 28/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.017 28/975 | Building mesh BLAS |      44 tris | Cylinder.016
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.017 28/975 | Building mesh BLAS |      44 tris | Cylinder.017
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.018 29/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.018 29/975 | Building mesh BLAS |      44 tris | Cylinder.018
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.018 29/975 | Building mesh BLAS |      44 tris | Cylinder.015
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.019 30/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.019 30/975 | Building mesh BLAS |      44 tris | Cylinder.019
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.021 32/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.021 32/975 | Building mesh BLAS |      36 tris | Cylinder.021
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Icosphere.153 954/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Icosphere.153 954/975 | Building mesh BLAS |      20 tris | Icosphere.153
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.022 33/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.023 34/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.023 34/975 | Building mesh BLAS |      36 tris | Cylinder.022
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.023 34/975 | Building mesh BLAS |      28 tris | Cylinder.023
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.024 35/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.024 35/975 | Building mesh BLAS |      28 tris | Cylinder.024
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Icosphere.152 953/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Icosphere.152 953/975 | Building mesh BLAS |      20 tris | Icosphere.152
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.026 37/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.025 36/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.025 36/975 | Building mesh BLAS |      44 tris | Cylinder.026
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.027 38/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.029 40/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.029 40/975 | Building mesh BLAS |      44 tris | Cylinder.029
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.030 41/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.030 41/975 | Building mesh BLAS |      44 tris | Cylinder.030
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.030 41/975 | Building mesh BLAS |      44 tris | Cylinder.028
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.030 41/975 | Building mesh BLAS |      44 tris | Cylinder.027
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.031 42/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.031 42/975 | Building mesh BLAS |      44 tris | Cylinder.031
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.032 43/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.032 43/975 | Building mesh BLAS |      36 tris | Cylinder.032
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Icosphere.151 952/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Icosphere.151 952/975 | Building mesh BLAS |      20 tris | Icosphere.151
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.034 45/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.033 44/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.035 46/975 | Building mesh BLAS |      36 tris | Cylinder.033
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.037 48/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.037 48/975 | Building mesh BLAS |      44 tris | Cylinder.037
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.037 48/975 | Building mesh BLAS |      36 tris | Cylinder.034
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.038 49/975 | Building BVH
Fra:1 Mem:72.11M (Peak 120.38M) | Time:00:00.33 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.038 49/975 | Building mesh BLAS |      28 tris | Cylinder.035
