Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.045 262/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.045
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.046 263/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.047 264/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.047 264/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.046
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.047 264/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.047
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.048 265/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.048 265/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.048
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.049 266/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.049 266/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.049
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.051 268/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH WallNiche shadow_mesh 270/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH WallNiche shadow_mesh 270/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.050
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH WallNiche shadow_mesh 270/414 | Building mesh BLAS |      60 tris | Cylinder.107
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH WallNiche shadow_mesh 270/414 | Building mesh BLAS |      33 tris | Altar recessed darkness_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH WallNiche shadow_mesh 270/414 | Building mesh BLAS |      33 tris | WallNiche shadow_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH Cylinder.072 271/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH Cylinder.072 271/414 | Building mesh BLAS |      44 tris | Cylinder.072
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH Cylinder.073 272/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH Cylinder.073 272/414 | Building mesh BLAS |      44 tris | Cylinder.073
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.013 273/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cylinder.106 369/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.014 277/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.014 277/414 | Building mesh BLAS |      33 tris | WallNiche shadow_mesh.001
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.015 278/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.015 278/414 | Building mesh BLAS |     108 tris | Cube.014
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.015 278/414 | Building mesh BLAS |      44 tris | Cylinder.075
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.015 278/414 | Building mesh BLAS |     108 tris | Cube.015
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.016 279/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.016 279/414 | Building mesh BLAS |     108 tris | Cube.016
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.016 279/414 | Building mesh BLAS |      36 tris | Cylinder.106
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.017 280/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.017 280/414 | Building mesh BLAS |     108 tris | Cube.017
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.018 281/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.99M, Peak:0.99M | Scene, ViewLayer | Updating Geometry BVH Cube.018 281/414 | Building mesh BLAS |      12 tris | Cube.018
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.019 282/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.019 282/414 | Building mesh BLAS |     108 tris | Cube.019
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.020 283/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.021 284/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.021 284/414 | Building mesh BLAS |     108 tris | Cube.020
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.021 284/414 | Building mesh BLAS |     108 tris | Cube.021
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.022 285/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.023 286/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_flame_mesh 368/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_flame_mesh 368/414 | Building mesh BLAS |     108 tris | Cube.023
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.024 287/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.024 287/414 | Building mesh BLAS |     108 tris | Cube.024
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.025 288/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Cube.025 288/414 | Building mesh BLAS |     108 tris | Cube.025
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Cube.026 289/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Cube.026 289/414 | Building mesh BLAS |     108 tris | Cube.026
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Cube.027 290/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Cube.027 290/414 | Building mesh BLAS |     108 tris | Cube.027
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Cube.028 291/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Cube.028 291/414 | Building mesh BLAS |     108 tris | Cube.028
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.029 292/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.029 292/414 | Building mesh BLAS |     108 tris | Cube.029
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.030 293/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.030 293/414 | Building mesh BLAS |     108 tris | Cube.030
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.031 294/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.032 295/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.032 295/414 | Building mesh BLAS |     108 tris | Cube.031
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.032 295/414 | Building mesh BLAS |     108 tris | Cube.032
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Tribunal_1_cloaked_body_mesh 296/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Tribunal_1_cloaked_body_mesh 296/414 | Building mesh BLAS |     160 tris | Tribunal_1_cloaked_body_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cylinder.105 367/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cylinder.105 367/414 | Building mesh BLAS |      24 tris | Cylinder.105
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Tribunal_1_open_hood_mesh 297/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cylinder.077 300/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cylinder.077 300/414 | Building mesh BLAS |      38 tris | Tribunal_1_open_hood_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cylinder.077 300/414 | Building mesh BLAS |      80 tris | Icosphere
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cylinder.077 300/414 | Building mesh BLAS |      36 tris | Cylinder.076
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cylinder.077 300/414 | Building mesh BLAS |      36 tris | Cylinder.077
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.033 301/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.033 301/414 | Building mesh BLAS |     108 tris | Cube.033
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.034 302/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Cube.034 302/414 | Building mesh BLAS |     108 tris | Cube.034
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Tribunal_2_cloaked_body_mesh 303/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Tribunal_2_cloaked_body_mesh 303/414 | Building mesh BLAS |     160 tris | Tribunal_2_cloaked_body_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Tribunal_2_open_hood_mesh 304/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Tribunal_2_open_hood_mesh 304/414 | Building mesh BLAS |      38 tris | Tribunal_2_open_hood_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_drip_dish_mesh 366/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_drip_dish_mesh 366/414 | Building mesh BLAS |     200 tris | Back_-1_1_drip_dish_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Cylinder.078 306/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH Tribunal_3_cloaked_body_mesh 308/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH Tribunal_3_cloaked_body_mesh 308/414 | Building mesh BLAS |      36 tris | Cylinder.078
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH Tribunal_3_open_hood_mesh 309/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.080 311/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.080 311/414 | Building mesh BLAS |      36 tris | Cylinder.080
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.080 311/414 | Building mesh BLAS |      38 tris | Tribunal_3_open_hood_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.080 311/414 | Building mesh BLAS |      80 tris | Icosphere.002
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.081 312/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Tribunal_4_cloaked_body_mesh 313/414 | Building mesh BLAS |      36 tris | Cylinder.081
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Tribunal_4_cloaked_body_mesh 313/414 | Building mesh BLAS |     160 tris | Tribunal_4_cloaked_body_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.104 365/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.104 365/414 | Building mesh BLAS |      60 tris | Cylinder.104
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Tribunal_4_open_hood_mesh 314/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Tribunal_4_open_hood_mesh 314/414 | Building mesh BLAS |      38 tris | Tribunal_4_open_hood_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Icosphere.003 315/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Icosphere.003 315/414 | Building mesh BLAS |      80 tris | Icosphere.003
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.082 316/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.082 316/414 | Building mesh BLAS |      36 tris | Cylinder.082
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.083 317/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Cylinder.083 317/414 | Building mesh BLAS |      36 tris | Cylinder.083
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Tribunal_5_cloaked_body_mesh 318/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Tribunal_5_cloaked_body_mesh 318/414 | Building mesh BLAS |     160 tris | Tribunal_5_cloaked_body_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Tribunal_5_open_hood_mesh 319/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Tribunal_5_open_hood_mesh 319/414 | Building mesh BLAS |      38 tris | Tribunal_5_open_hood_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Icosphere.004 320/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Cylinder.084 321/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Cylinder.085 322/414 | Building mesh BLAS |      80 tris | Icosphere.004
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Cylinder.085 322/414 | Building mesh BLAS |      36 tris | Cylinder.084
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Cylinder.085 322/414 | Building mesh BLAS |      36 tris | Cylinder.085
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Cylinder.103 364/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Tribunal_6_cloaked_body_mesh 323/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Tribunal_6_cloaked_body_mesh 323/414 | Building mesh BLAS |      36 tris | Cylinder.103
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Tribunal_6_cloaked_body_mesh 323/414 | Building mesh BLAS |     160 tris | Tribunal_6_cloaked_body_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Tribunal_6_open_hood_mesh 324/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Cylinder.087 327/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_cloaked_body_mesh 328/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_cloaked_body_mesh 328/414 | Building mesh BLAS |      38 tris | Tribunal_6_open_hood_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_cloaked_body_mesh 328/414 | Building mesh BLAS |      36 tris | Cylinder.087
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_open_hood_mesh 329/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_open_hood_mesh 329/414 | Building mesh BLAS |      36 tris | Cylinder.086
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_open_hood_mesh 329/414 | Building mesh BLAS |      38 tris | Tribunal_7_open_hood_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Icosphere.006 330/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Cylinder.088 331/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Cylinder.088 331/414 | Building mesh BLAS |      80 tris | Icosphere.006
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_flame_mesh 363/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_flame_mesh 363/414 | Building mesh BLAS |      36 tris | Cylinder.088
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_flame_mesh 363/414 | Building mesh BLAS |     120 tris | Back_-1_0_flame_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH Cylinder.089 332/414 | Building BVH
